ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
DAIO,2009.1,12.59,0.97,1.21,7.26,0.23
DAIO,2008.4,4.28,0.79,1.02,7.32,0.29
DAIO,2008.3,6.45,1.32,1.85,7.8,0.31
DAIO,2008.2,8.06,1.78,2.64,6.07,0.31
DAIO,2008.1,9.76,1.47,2.19,7.95,0.32
DAIO,2007.4,81.88,2.13,3.81,10.53,0.37
DAIO,2007.3,61.5,1.16,2.32,14.99,0.43
DAIO,2007.2,0,1.06,2.41,0,0.49
DAIO,2007.1,0,1.07,2.39,0,0.5
DAIO,2006.4,0,1.07,2.3,0,0.47
DAIO,2006.3,NA,NA,2.62,NA,0.5
DAIO,2006.2,NA,NA,2.18,NA,0.49
DAIO,2006.1,NA,NA,3.15,NA,0.43
DAIO,2005.4,NA,NA,NA,NA,0.48
DAIO,2005.3,NA,NA,NA,NA,0.44
DAIO,2005.2,NA,NA,NA,NA,0.48
DAIO,2005.1,NA,NA,NA,NA,0.45
DSWL,2020.4,0,0.58,0.55,11.59,NA
DSWL,2020.3,0,0.52,NA,NA,0.24
DSWL,2019.3,0,0.41,0.46,9.59,0.23
DSWL,2018.3,0,0.72,0,40.69,0
DSWL,2016.1,0,0.48,0.28,17.31,0.14
DSWL,2015.4,0,0.4,0.23,0,0.16
DSWL,2015.3,0,0.44,0.23,0,0.17
DSWL,2015.2,0,0.52,0.26,0,0.18
DSWL,2015.1,0,0.56,0.25,0,0.15
DSWL,2014.4,0,0.54,0.23,0,0.14
DSWL,2014.3,0,0.66,0.28,0,0.15
DSWL,2014.2,0,0.58,0.25,0,0.13
DSWL,2014.1,0,0.54,0.24,0,0.12
DSWL,2013.4,0,0.55,0.25,0,0.13
DSWL,2013.3,0,0.56,0.26,4.79,0.14
DSWL,2013.2,0,0.51,0.25,4.32,0.14
DSWL,2013.1,0,0.47,0.25,3.34,0.11
DSWL,2012.4,0,0.41,0.22,3.06,0.11
DSWL,2012.3,0,0.44,0.25,4.5,0.13
DSWL,2012.2,0,0.4,0.23,2.52,0.15
DSWL,2012.1,0,0.33,0.2,1.91,0.13
DSWL,2011.4,0,0.27,0.17,1.69,0.14
DSWL,2011.3,0,0.29,0.2,2.32,0.14
DSWL,2011.2,0,0.3,0.22,11.14,0.15
DSWL,2011.1,0,0.3,0.23,0,0.14
DSWL,2010.4,0,0.32,0.24,0,0.15
DSWL,2010.3,0,0.29,0.21,0,0.17
DSWL,2010.2,0,0.38,0.25,3.8,0.15
DSWL,2010.1,23.36,0.41,0.28,1.85,0.11
DSWL,2009.4,10.64,0.35,0.26,1.11,0.13
DSWL,2009.3,6.72,0.28,0.24,1.19,0.14
DSWL,2009.2,0,0.22,0.22,2.82,0.12
DSWL,2009.1,12.36,0.1,0.11,2.96,0.14
DSWL,2008.4,4.24,0.07,0.08,4.07,0.19
DSWL,2008.3,5.56,0.18,0.2,2.68,0.21
DSWL,2008.2,4.98,0.28,0.32,3.2,0.19
DSWL,2008.1,4.37,0.3,0.36,4.52,0.16
DSWL,2007.4,4.26,0.28,0.34,3.98,0.18
DSWL,2007.3,6.34,0.43,0.56,4.75,0.18
DSWL,2007.2,5.57,0.46,0.58,5.34,0.28
DSWL,2007.1,5.79,0.52,0.63,6.29,0.27
DSWL,2006.4,6.12,0.51,0.6,6.78,0.29
DSWL,2006.3,NA,NA,0.56,NA,0.3
DSWL,2006.2,NA,NA,0.43,NA,0.26
DSWL,2006.1,NA,NA,0.5,NA,0.22
DSWL,2005.4,NA,NA,NA,NA,0.26
DSWL,2005.3,NA,NA,NA,NA,0.27
DSWL,2005.2,NA,NA,NA,NA,0.26
DSWL,2005.1,NA,NA,NA,NA,0.31
ELTK,2020.4,10.06,0.59,2.67,7.73,NA
ELTK,2020.3,9.5,0.56,2.52,7.3,1.79
ELTK,2020.2,8.82,0.47,2.3,5.16,2.07
ELTK,2020.1,7.38,0.42,2.33,81.01,2.33
ELTK,2019.4,7.5,0.34,2.52,7.59,2.64
ELTK,2019.3,36.22,0.27,1.14,9.16,2.97
ELTK,2019.2,0,0.3,1.67,13.94,3.36
ELTK,2019.1,0,0.1,2.85,3.4,17.52
ELTK,2018.4,0,0.13,4.88,0,19.59
ELTK,2018.3,0,0.2,24.82,0,14.57
ELTK,2018.2,0,0.23,21.86,0,11.15
ELTK,2018.1,0,0.22,13.37,0,7.14
ELTK,2017.4,0,0.25,2.39,0,5.4
ELTK,2017.3,0,0.21,8.24,0,4.22
ELTK,2017.2,0,0.27,1.33,0,2.97
ELTK,2017.1,0,0.26,1.18,0,2.5
ELTK,2016.4,0,0.27,1.21,0,2.04
ELTK,2016.3,0,0.33,1.05,7.62,1.42
ELTK,2016.2,17.97,0.27,1.07,4.89,1.42
ELTK,2016.1,13.38,0.26,1.06,5.11,1.45
ELTK,2015.4,12.7,0.31,1.26,13.85,1.48
ELTK,2015.3,0,0.31,0,0,1.64
ELTK,2015.2,0,0.21,0,0,1.72
ELTK,2015.1,0,0.28,1.39,0,1.82
ELTK,2014.4,0,0.25,1.28,0,1.85
ELTK,2014.3,5.03,0.29,0,17.02,1.41
ELTK,2014.2,3.36,0.25,0,16.47,1.27
ELTK,2014.1,4.37,0.33,0,24.32,1.26
ELTK,2013.4,4.36,0.32,0,26.18,1.36
ELTK,2013.3,11.82,0.18,0,2.43,3.06
ELTK,2013.2,28,0.16,0,2.09,3.3
ELTK,2013.1,34,0.19,0,2.54,3.47
ELTK,2012.4,11,0.16,0,2.05,3.24
ELTK,2012.3,5.94,0.15,0,4.62,3.06
ELTK,2012.2,5.08,0.18,0,5.49,3.17
ELTK,2012.1,6.83,0.23,0,7.09,3.46
ELTK,2011.4,4.64,0.18,0,5.61,3.8
ELTK,2011.3,6.4,0.14,0,6.04,3.98
ELTK,2011.2,16.37,0.2,0,8.25,4.58
ELTK,2011.1,0,0.19,0,7.24,5.13
ELTK,2010.4,0,0.27,0,9.57,6.18
ELTK,2010.3,0,0.2,0,20.01,4.9
ELTK,2010.2,0,0.2,0,21.12,5.45
ELTK,2010.1,0,0.23,0,22.95,4.67
ELTK,2009.4,0,0.2,0,20.75,3.63
ELTK,2009.3,0,0.23,0,21.18,3.31
ELTK,2009.2,0,0.22,0,22.54,3.63
ELTK,2009.1,0,0.15,0,15.76,3.5
ELTK,2008.4,0,0.11,0,12.2,3.53
ELTK,2008.3,0,0.18,0,0,2.96
ELTK,2008.2,0,0.2,0,0,2.85
ELTK,2008.1,0,0.38,0,0,2.86
ELTK,2007.4,0,0.44,0,0,2.62
ELTK,2007.3,26.58,0.55,0,46.26,0
ELTK,2007.2,19.73,0.74,0,62.94,0
ELTK,2007.1,13.84,0.73,0,62.21,0
ELTK,2006.4,12.65,0.69,0,56.84,2.06
ELTK,2006.3,NA,NA,0,NA,0
ELTK,2006.2,NA,NA,0,NA,0
ELTK,2006.1,NA,NA,0,NA,2.58
ELTK,2005.4,NA,NA,NA,NA,2.99
ELTK,2005.3,NA,NA,NA,NA,3.35
ELTK,2005.2,NA,NA,NA,NA,3.24
ELTK,2005.1,NA,NA,NA,NA,3.55
FLEX,2020.4,28.09,0.4,2.89,0,NA
FLEX,2020.3,17.41,0.24,1.79,0,3.82
FLEX,2020.2,53.95,0.23,1.74,0,3.81
FLEX,2020.1,46.53,0.18,1.47,0,3.84
FLEX,2019.4,0,0.26,2.19,0,3.88
FLEX,2019.3,0,0.21,1.9,0,4.09
FLEX,2019.2,239.25,0.19,1.64,0,3.81
FLEX,2019.1,58.82,0.2,1.74,0,3.54
FLEX,2018.4,30.44,0.15,1.29,0,3.54
FLEX,2018.3,23.43,0.27,2.19,0,3.65
FLEX,2018.2,18.09,0.29,2.42,0,3.6
FLEX,2018.1,20.67,0.34,2.86,0,3.54
FLEX,2017.4,18.17,0.39,3.19,0,3.64
FLEX,2017.3,16.41,0.37,3.05,0,3.72
FLEX,2017.2,25.89,0.37,3.09,0,3.63
FLEX,2017.1,28.47,0.38,3.33,0,3.7
FLEX,2016.4,26.61,0.33,2.92,10.67,3.85
FLEX,2016.3,23.89,0.31,2.83,14.02,3.86
FLEX,2016.2,14.94,0.27,2.42,12.28,3.69
FLEX,2016.1,15.27,0.28,2.52,10.65,3.75
FLEX,2015.4,12.32,0.26,2.39,11.05,4.06
FLEX,2015.3,11.71,0.25,2.39,8.1,4.16
FLEX,2015.2,12.43,0.27,2.58,7.14,3.86
FLEX,2015.1,12.55,0.29,2.98,13.53,3.86
FLEX,2014.4,13.15,0.25,2.68,12.11,4.06
FLEX,2014.3,12.59,0.23,2.56,7.71,4.09
FLEX,2014.2,14.19,0.25,2.83,14.2,4.25
FLEX,2014.1,15.93,0.22,2.48,8.21,4.68
FLEX,2013.4,16.53,0.2,2.08,7.35,4.69
FLEX,2013.3,32.46,0.25,2.61,13.79,4.67
FLEX,2013.2,24.97,0.22,2.29,6.54,4.35
FLEX,2013.1,16.49,0.19,1.92,6.71,3.71
FLEX,2012.4,9.27,0.17,1.69,5.55,3.64
FLEX,2012.3,7.79,0.16,1.63,8.39,3.56
FLEX,2012.2,8.49,0.16,1.84,13.63,3.89
FLEX,2012.1,10.17,0.18,2.16,12.62,3.83
FLEX,2011.4,8.58,0.14,1.77,7.83,4.19
FLEX,2011.3,7.22,0.14,1.82,14.78,4.69
FLEX,2011.2,8.23,0.17,2.1,10.2,4.45
FLEX,2011.1,9.96,0.21,2.46,12.74,4.07
FLEX,2010.4,12.08,0.23,2.75,24.17,4.4
FLEX,2010.3,12.08,0.19,2.29,7.34,4.95
FLEX,2010.2,16.47,0.19,2.25,8.46,4.73
FLEX,2010.1,0,0.27,3.21,10.34,4.36
FLEX,2009.4,0,0.25,3.12,7.38,4.78
FLEX,2009.3,0,0.24,3.37,8.16,4.86
FLEX,2009.2,0,0.12,1.93,3.15,4.96
FLEX,2009.1,0,0.08,1.26,2.78,5.08
FLEX,2008.4,0,0.06,1.01,3.39,5.23
FLEX,2008.3,0,0.17,0.71,7.6,1.5
FLEX,2008.2,0,0.23,0.95,13.82,1.47
FLEX,2008.1,0,0.24,0.96,9.46,1.39
FLEX,2007.4,0,0.33,1.22,15.33,1.38
FLEX,2007.3,14.52,0.33,1.06,16.81,1.07
FLEX,2007.2,12.27,0.32,1.04,0,1.02
FLEX,2007.1,12.87,0.34,1.08,0,1
FLEX,2006.4,15.94,0.38,1.14,42.66,1.07
FLEX,2006.3,NA,NA,1.3,NA,1.19
FLEX,2006.2,NA,NA,1.13,NA,1.19
FLEX,2006.1,NA,NA,1.12,NA,1.05
FLEX,2005.4,NA,NA,NA,NA,1.06
FLEX,2005.3,NA,NA,NA,NA,1.12
FLEX,2005.2,NA,NA,NA,NA,1.12
FLEX,2005.1,NA,NA,NA,NA,1.11
FN,2020.4,24.17,1.74,2.86,21.52,NA
FN,2020.3,19.64,1.41,2.33,17.48,0.42
FN,2020.2,20.67,1.43,2.35,21.38,0.42
FN,2020.1,17.32,1.25,2.15,17.82,0.43
FN,2019.4,20.52,1.49,2.59,22.49,0.42
FN,2019.3,16.5,1.22,2.17,20.33,0.45
FN,2019.2,15.38,1.17,2.12,14.37,0.45
FN,2019.1,17.75,1.29,2.33,14.54,0.46
FN,2018.4,18.73,1.33,2.36,13.06,0.47
FN,2018.3,19.2,1.26,2.22,11.84,0.5
FN,2018.2,16.69,1.02,1.81,13.4,0.47
FN,2018.1,13.47,0.85,1.57,19.49,0.43
FN,2017.4,12.21,0.76,1.48,25.22,0.44
FN,2017.3,14.76,0.97,1.97,81.18,0.48
FN,2017.2,16.6,1.13,2.34,556.19,0.52
FN,2017.1,17.66,1.19,2.42,736.08,0.55
FN,2016.4,17,1.24,2.4,0,0.53
FN,2016.3,19.91,1.51,2.8,0,0.54
FN,2016.2,22.23,1.4,2.42,205.31,0.54
FN,2016.1,21.57,1.3,2.2,102.47,0.45
FN,2015.4,19.21,1.02,1.69,0,0.43
FN,2015.3,19.5,0.83,1.36,0,0.42
FN,2015.2,15.48,0.87,1.39,527.61,0.4
FN,2015.1,16.66,0.94,1.45,295.33,0.39
FN,2014.4,8.18,0.9,1.39,13.11,0.34
FN,2014.3,6.24,0.75,1.17,9.8,0.34
FN,2014.2,7.98,1.08,1.7,13.15,0.32
FN,2014.1,7.64,1.08,1.76,15.95,0.37
FN,2013.4,10.28,1.09,1.97,12.34,0.38
FN,2013.3,8.14,0.9,1.69,11.09,0.42
FN,2013.2,7.07,0.76,1.49,12.84,0.43
FN,2013.1,8.25,0.81,1.64,14.38,0.58
FN,2012.4,0,0.75,1.59,73.12,0.65
FN,2012.3,0,0.74,1.49,0,0.78
FN,2012.2,0,0.77,1.73,0,0.84
FN,2012.1,0,1,2.52,0,0.87
FN,2011.4,29.74,0.7,1.64,0,0.44
FN,2011.3,9.95,0.85,2.01,19.97,0.43
FN,2011.2,12.98,1.12,2.75,43.73,0.45
FN,2011.1,11.08,0.95,2.43,40.38,0.5
FN,2010.4,NA,NA,2.75,NA,0.55
FN,2010.3,NA,NA,2.16,NA,0.61
FN,2010.2,NA,NA,1.56,NA,0.63
FN,2010.1,NA,NA,NA,NA,0
FN,2009.4,NA,NA,NA,NA,0
FN,2009.3,NA,NA,NA,NA,0
FN,2009.2,NA,NA,NA,NA,0.49
GLW,2020.4,180,2.76,2.13,29.36,NA
GLW,2020.3,161.04,2.47,1.91,26.27,1.35
GLW,2020.2,255.63,1.98,1.6,18.87,1.27
GLW,2020.1,62.75,1.51,1.24,56.74,1.27
GLW,2019.4,27.38,2.13,1.65,207.82,1.22
GLW,2019.3,20.48,2.06,1.6,0,1.08
GLW,2019.2,19.47,2.39,1.83,0,1.04
GLW,2019.1,13.54,2.52,1.79,69.26,0.99
GLW,2018.4,27.14,2.31,1.62,42.7,0.98
GLW,2018.3,0,2.75,1.86,50.11,0.89
GLW,2018.2,0,2.25,1.49,72.63,0.87
GLW,2018.1,0,2.37,1.48,1942.55,0.85
GLW,2017.4,0,2.81,1.6,131.83,0.74
GLW,2017.3,11.67,2.83,1.37,32.91,0.62
GLW,2017.2,12.34,2.92,1.37,26.98,0.54
GLW,2017.1,6.67,2.73,1.23,17.97,0.54
GLW,2016.4,6.75,2.64,1.13,17.79,0.55
GLW,2016.3,10.93,2.72,1.13,30.35,0.62
GLW,2016.2,9.97,2.47,0.96,24.67,0.56
GLW,2016.1,57.8,2.61,1.11,27.77,0.55
GLW,2015.4,16.56,2.34,0.96,13.66,0.51
GLW,2015.3,9.97,2.17,0.88,11.82,0.44
GLW,2015.2,8.26,2.51,1,12.28,0.42
GLW,2015.1,10.74,2.79,1.15,11.85,0.37
GLW,2014.4,11.37,2.79,1.16,7.73,0.39
GLW,2014.3,12.42,2.47,0.97,6.18,0.37
GLW,2014.2,20.96,2.96,1.1,7.96,0.37
GLW,2014.1,14.55,3.06,1.06,8.77,0.36
GLW,2013.4,11.19,2.82,0.99,12.4,0.34
GLW,2013.3,9.92,2.26,0.81,11.83,0.32
GLW,2013.2,9.16,2.21,0.8,11.75,0.32
GLW,2013.1,9.48,2.09,0.76,11.07,0.34
GLW,2012.4,9.15,1.95,0.71,11.08,0.36
GLW,2012.3,8.55,2.11,0.72,15.05,0.34
GLW,2012.2,7.35,2.08,0.73,14.2,0.34
GLW,2012.1,7.11,2.25,0.8,16.59,0.33
GLW,2011.4,5.89,2.09,0.74,21.67,0.32
GLW,2011.3,4.65,2.01,0.71,7.83,0.3
GLW,2011.2,6.84,3.12,1.06,11.86,0.31
GLW,2011.1,7.37,3.68,1.25,10.74,0.31
GLW,2010.4,6.74,3.63,1.22,8.51,0.33
GLW,2010.3,6.94,3.54,1.21,11.51,0.34
GLW,2010.2,6.39,3.17,1.16,9.68,0.32
GLW,2010.1,8.82,4.16,1.5,14.78,0.33
GLW,2009.4,11.75,4.37,1.5,19.53,0.37
GLW,2009.3,12.26,3.77,1.23,269.02,0.38
GLW,2009.2,11.84,3.89,1.39,75.18,0.42
GLW,2009.1,3.83,3.05,1.25,40.9,0.43
GLW,2008.4,2.22,1.96,0.84,51.28,0.43
GLW,2008.3,3.33,2.96,1.38,19.82,0.41
GLW,2008.2,5.05,4.36,2.02,37.97,0.4
GLW,2008.1,10.33,4.75,2.67,41.48,0.51
GLW,2007.4,13.59,4.98,3.01,36.04,0.6
GLW,2007.3,14.36,5.29,3.33,37.22,0.62
GLW,2007.2,16.23,5.74,3.72,50.63,0.66
GLW,2007.1,14.2,5.26,3.53,41.3,0.72
GLW,2006.4,12.09,4.36,3.05,35.61,0.8
GLW,2006.3,NA,NA,3.99,NA,0.79
GLW,2006.2,NA,NA,4.25,NA,0.83
GLW,2006.1,NA,NA,5.21,NA,0.95
GLW,2005.4,NA,NA,NA,NA,1.04
GLW,2005.3,NA,NA,NA,NA,1.08
GLW,2005.2,NA,NA,NA,NA,1.14
GLW,2005.1,NA,NA,NA,NA,1.3
IEC,2020.4,21.51,0.8,3.63,16.61,NA
IEC,2020.3,13.73,0.51,2.32,10.6,2.14
IEC,2020.2,15.53,0.57,2.73,45,2.19
IEC,2020.1,11.21,0.36,1.8,0,2.24
IEC,2019.4,20.2,0.58,2.88,0,2.45
IEC,2019.3,15.7,0.47,2.29,0,2.55
IEC,2019.2,5.51,0.45,2.22,0,2.72
IEC,2019.1,6.52,0.53,2.53,0,2.69
IEC,2018.4,5.02,0.45,2.17,0,2.57
IEC,2018.3,5.32,0.47,2.13,0,2.56
IEC,2018.2,30.68,0.55,3.71,0,3.15
IEC,2018.1,17.98,0.43,2.92,0,2.99
IEC,2017.4,103,0.43,3,0,2.93
IEC,2017.3,0,0.52,3.48,12.61,2.64
IEC,2017.2,0,0.38,2.68,7.52,2.82
IEC,2017.1,128,0.38,3.13,3.38,2.94
IEC,2016.4,15.52,0.32,2.79,1.98,2.37
IEC,2016.3,10.15,0.38,3.5,4.05,2.64
IEC,2016.2,8.83,0.32,3.14,4.44,3.19
IEC,2016.1,0,0.35,3.91,5.83,4.09
IEC,2015.4,0,0.25,3.25,0,5.25
IEC,2015.3,0,0.31,4.52,0,6.86
IEC,2015.2,0,0.4,5.43,33.53,7.06
IEC,2015.1,0,0.33,3.12,0,5.01
IEC,2014.4,0,0.4,2.91,17.91,3.41
IEC,2014.3,0,0.37,2.62,8.61,3.19
IEC,2014.2,0,0.31,1.43,0,1.75
IEC,2014.1,0,0.31,1.48,0,1.79
IEC,2013.4,0,0.3,1.38,0,1.7
IEC,2013.3,0,0.25,1.15,0,1.78
IEC,2013.2,25.07,0.25,0.86,0,1.33
IEC,2013.1,17.97,0.4,1.44,19.15,1.18
IEC,2012.4,9.66,0.47,1.6,14.69,1.11
IEC,2012.3,8.81,0.47,1.65,6.8,1.16
IEC,2012.2,7.33,0.43,1.52,4.13,1.21
IEC,2012.1,7.36,0.39,1.44,3.9,1.36
IEC,2011.4,7.32,0.34,1.34,4,1.52
IEC,2011.3,7.58,0.38,1.63,6.39,1.55
IEC,2011.2,11.29,0.51,2.08,0,1.84
IEC,2011.1,14.5,0.7,2.77,260.37,2.08
IEC,2010.4,14.65,0.69,0,23.02,2.25
IEC,2010.3,10.73,0.52,1.88,8.9,1.19
IEC,2010.2,11.15,0.5,0,10.14,1.25
IEC,2010.1,14.18,0.65,0,21.78,0
IEC,2009.4,9.46,0.7,0,0,1.52
IEC,2009.3,10.46,0.76,0,0,0
IEC,2009.2,2.82,0.53,0,15.35,0
IEC,2009.1,1,0.21,0,3.62,0.89
IEC,2008.4,1.33,0.25,0,0,1
IEC,2008.3,1.67,0.34,0,31.27,1.1
IEC,2008.2,8.29,0.41,0,0,2.46
IEC,2008.1,7.62,0.34,0,0,1.96
IEC,2007.4,8.76,0.38,0,3.18,1.88
IEC,2007.3,22.22,0.44,0,8.47,1.85
IEC,2007.2,18.4,0.41,0,30.11,2.15
IEC,2007.1,29.8,0.37,0,25.69,2.37
IEC,2006.4,0,0.44,0,0,3.82
IEC,2006.3,NA,NA,0,NA,2.79
IEC,2006.2,NA,NA,0,NA,1.74
IEC,2006.1,NA,NA,0,NA,2.26
IEC,2005.4,NA,NA,NA,NA,1.4
IEC,2005.3,NA,NA,NA,NA,0.83
IEC,2005.2,NA,NA,NA,NA,1.07
IEC,2005.1,NA,NA,NA,NA,1.22
JBL,2020.4,531.63,0.24,3.5,14.33,NA
JBL,2020.4,477.75,0.21,NA,NA,6.66
JBL,2020.3,100.23,0.19,2.81,11.48,6.89
JBL,2020.2,124.12,0.17,2.73,5.02,7.14
JBL,2020.1,36.99,0.19,2.74,14.34,6.47
JBL,2019.4,29.37,0.23,3.17,11.72,6.81
JBL,2019.3,15.73,0.18,2.3,11.12,5.82
JBL,2019.2,21.51,0.16,1.99,0,5.75
JBL,2019.1,25.45,0.2,2.3,0,5.71
JBL,2018.4,27.89,0.18,2.04,0,5.71
JBL,2018.3,61.62,0.23,2.43,0,5.14
JBL,2018.2,26.06,0.23,2.13,0,4.11
JBL,2018.1,39.39,0.23,1.98,0,4.01
JBL,2017.4,49.16,0.26,2.11,0,3.91
JBL,2017.3,44,0.29,2.28,0,3.69
JBL,2017.2,45.15,0.29,2.21,19.96,3.41
JBL,2017.1,30.33,0.25,1.85,10.78,3.13
JBL,2016.4,18.3,0.21,1.55,35.39,3.41
JBL,2016.3,15.36,0.21,1.54,217.02,3.2
JBL,2016.2,11.58,0.19,1.38,0,2.95
JBL,2016.1,10.35,0.21,1.52,0,2.98
JBL,2015.4,13.65,0.25,1.92,24.55,3.26
JBL,2015.3,12.47,0.2,1.5,12.18,3.11
JBL,2015.2,26.17,0.26,1.92,70.29,2.85
JBL,2015.1,14.25,0.24,1.76,17.48,2.79
JBL,2014.4,19.71,0.24,1.66,35.71,2.94
JBL,2014.3,16.96,0.26,1.72,110.38,2.75
JBL,2014.2,9.05,0.22,1.43,13.68,2.38
JBL,2014.1,13.84,0.22,1.49,8.65,2.5
JBL,2013.4,10.03,0.23,1.58,9.06,2.74
JBL,2013.3,11.63,0.25,1.8,8.78,2.89
JBL,2013.2,11.62,0.23,1.67,6.26,2.69
JBL,2013.1,9.37,0.22,1.58,13.76,2.79
JBL,2012.4,9.31,0.22,1.67,30.01,2.94
JBL,2012.3,10.93,0.27,2,28.23,2.7
JBL,2012.2,8.55,0.21,1.74,44.18,2.66
JBL,2012.1,11.56,0.29,2.35,100.82,2.55
JBL,2011.4,10.11,0.23,1.95,6.65,2.76
JBL,2011.3,8.61,0.2,1.61,8.38,2.75
JBL,2011.2,12.84,0.26,2.09,11.89,2.57
JBL,2011.1,15.05,0.27,2.22,19.21,2.66
JBL,2010.4,11.6,0.2,1.65,0,2.74
JBL,2010.3,11.44,0.14,1.18,49.48,3
JBL,2010.2,21.95,0.2,1.65,110.25,2.77
JBL,2010.1,81.7,0.24,1.84,19.23,2.66
JBL,2009.4,0,0.21,1.54,5.13,2.81
JBL,2009.3,0,0.17,1.35,7.03,2.69
JBL,2009.2,41.48,0.11,0.98,33.88,2.67
JBL,2009.1,7.09,0.06,0.53,7.75,2.78
JBL,2008.4,9.57,0.09,0.51,0,1.96
JBL,2008.3,21.31,0.22,1.05,31.16,1.59
JBL,2008.2,24.21,0.17,0.82,5.67,1.59
JBL,2008.1,38.92,0.17,0.84,5.4,1.47
JBL,2007.4,29.82,0.23,1.12,9.37,1.61
JBL,2007.3,49.73,0.3,1.5,0,1.58
JBL,2007.2,231.18,0.32,1.58,0,1.56
JBL,2007.1,61.2,0.38,1.85,0,1.62
JBL,2006.4,37.79,0.43,1.97,0,1.4
JBL,2006.3,NA,NA,1.81,NA,1.36
JBL,2006.2,NA,NA,2.32,NA,0.99
JBL,2006.1,NA,NA,2.61,NA,0.89
JBL,2005.4,NA,NA,NA,NA,1
JBL,2005.3,NA,NA,NA,NA,0.91
JBL,2005.2,NA,NA,NA,NA,0.85
JBL,2005.1,NA,NA,NA,NA,0.77
KOPN,2020.4,0,5.7,8.61,0,NA
KOPN,2020.3,0,3.24,4.89,0,0.62
KOPN,2020.2,0,3.45,4.57,0,0.56
KOPN,2020.1,0,0.9,1.15,0,0.54
KOPN,2019.4,0,1.09,1.16,0,0.51
KOPN,2019.3,0,1.85,1.55,0,0.43
KOPN,2019.2,0,3.02,2.14,0,0.39
KOPN,2019.1,0,4.05,2.44,0,0.38
KOPN,2018.4,0,2.99,1.55,0,0.25
KOPN,2018.3,0,6.18,2.99,0,0.21
KOPN,2018.2,0,7.03,3.08,0,0.17
KOPN,2018.1,0,7.62,3,0,0.14
KOPN,2017.4,0,8,3.02,0,0.18
KOPN,2017.3,0,12.4,3.83,0,0.21
KOPN,2017.2,0,10.86,3.1,0,0.18
KOPN,2017.1,0,12.58,3.85,0,0.22
KOPN,2016.4,0,8.03,2.47,0,0.18
KOPN,2016.3,0,6.67,1.72,0,0.17
KOPN,2016.2,0,6.11,1.63,0,0.16
KOPN,2016.1,0,3.56,1.19,0,0.14
KOPN,2015.4,0,5.36,1.84,0,0.12
KOPN,2015.3,0,5.2,1.94,0,0.12
KOPN,2015.2,0,5.48,2.01,0,0.14
KOPN,2015.1,0,6.19,2.08,0,0.12
KOPN,2014.4,0,7.13,2.09,0,0.12
KOPN,2014.3,0,7.96,1.85,0,0.1
KOPN,2014.2,0,9.24,1.71,0,0.1
KOPN,2014.1,0,11.14,1.88,0,0.09
KOPN,2013.4,0,11.62,1.96,0,0.09
KOPN,2013.3,201,9.83,1.72,0,0.09
KOPN,2013.2,74.2,8.06,1.49,0,0.08
KOPN,2013.1,46.25,7.81,1.4,0,0.07
KOPN,2012.4,0,6.12,1.37,0,0.14
KOPN,2012.3,0,5.47,1.5,0,0.14
KOPN,2012.2,0,3.41,1.35,28.04,0.12
KOPN,2012.1,0,2.96,1.53,25.09,0.13
KOPN,2011.4,77.6,2.23,1.47,20.51,0.14
KOPN,2011.3,28.58,1.74,1.3,30.82,0.11
KOPN,2011.2,36.23,2.37,1.75,367.97,0.11
KOPN,2011.1,30.53,2.34,1.71,0,0.12
KOPN,2010.4,29.71,2.3,1.58,0,0.13
KOPN,2010.3,23.67,1.99,1.39,61.42,0.12
KOPN,2010.2,13.04,1.89,1.35,43.35,0.11
KOPN,2010.1,13.21,2.1,1.46,16.5,0.1
KOPN,2009.4,14.41,2.46,1.69,14.03,0.12
KOPN,2009.3,20,2.94,2.01,17.94,0.14
KOPN,2009.2,28.38,2.3,1.7,8.44,0.12
KOPN,2009.1,38.67,1.48,1.12,8.5,0.12
KOPN,2008.4,51,1.21,0.98,16.68,0.13
KOPN,2008.3,312,1.85,1.55,98.73,0.18
KOPN,2008.2,0,1.72,1.43,0,0.16
KOPN,2008.1,0,1.65,1.3,0,0.19
KOPN,2007.4,0,2.17,1.56,0,0.17
KOPN,2007.3,0,2.96,1.87,0,0.2
KOPN,2007.2,0,3.59,1.92,0,0.19
KOPN,2007.1,0,3.25,1.65,0,0.17
KOPN,2006.4,0,3.43,1.71,0,0.15
KOPN,2006.3,NA,NA,1.58,NA,0.13
KOPN,2006.2,NA,NA,1.71,NA,0.12
KOPN,2006.1,NA,NA,2.35,NA,0.14
KOPN,2005.4,NA,NA,NA,NA,0.14
KOPN,2005.3,NA,NA,NA,NA,0.12
KOPN,2005.2,NA,NA,NA,NA,0.12
KOPN,2005.1,NA,NA,NA,NA,0.12
LFUS,2020.4,67.02,4.52,4.06,33.18,NA
LFUS,2020.3,46.57,3.14,2.82,23.06,0.74
LFUS,2020.2,56.8,3.09,2.83,20.83,0.79
LFUS,2020.1,25.91,2.27,2.18,16.32,0.77
LFUS,2019.4,33.87,3.13,3.09,24.78,0.71
LFUS,2019.3,29.37,2.79,2.89,22.46,0.73
LFUS,2019.2,26.3,2.67,2.84,19.24,0.74
LFUS,2019.1,27.39,2.65,2.94,19.49,0.74
LFUS,2018.4,25.8,2.47,2.81,15.89,0.77
