ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ENB,2020.2,41,1.77,1.15,10.79,1.36
ENB,2020.1,35.92,1.47,1.01,10.18,1.36
ENB,2019.4,18.24,1.94,1.41,16.18,1.35
ENB,2019.3,14.61,1.65,1.16,12.34,1.29
ENB,2019.2,18.13,1.61,1.19,11.27,1.26
ENB,2019.1,19.63,1.59,1.15,10.13,1.25
ENB,2018.4,22.99,1.27,0.95,7.33,1.27
ENB,2018.3,34.1,1.21,0.94,13.32,1.4
ENB,2018.2,22.69,1.35,0.96,34.57,1.43
ENB,2018.1,20.81,1.16,0.82,0,1.42
ENB,2017.4,22.71,1.36,1.06,0,1.47
ENB,2017.3,20.95,1.37,1.06,40.11,1.52
ENB,2017.2,30.41,1.17,1.01,29.03,1.45
ENB,2017.1,37.85,1.14,1.02,26.46,1.45
ENB,2016.4,22.22,1.13,1.84,26.97,2.91
ENB,2016.3,22.5,1.17,2.04,0,3.15
ENB,2016.2,32.66,1.1,1.83,0,2.98
ENB,2016.1,22.74,0.95,1.71,0,2.81
ENB,2015.4,0,0.79,0,0,3.19
ENB,2015.3,0,0.86,0,0,2.85
ENB,2015.2,212.26,1.03,0,0,2.61
ENB,2015.1,58.23,0.93,0,0,2.62
ENB,2014.4,26.07,0.88,0,0,2.46
ENB,2014.3,32.7,0.8,0,0,2.33
ENB,2014.2,20.68,0.76,0,0,2.15
ENB,2014.1,46.91,0.79,0,0,2.26
ENB,2013.4,54.26,0.78,0,0,2.1
ENB,2013.3,28,0.75,0,0,1.98
ENB,2013.2,36.99,0.81,0,0,1.92
ENB,2013.1,42.85,0.95,0,0,2.15
ENB,2012.4,38.06,0.98,0,0,2.2
ENB,2012.3,25.45,0.93,0,0,2.19
ENB,2012.2,33.28,1.01,0,0,2.25
ENB,2012.1,22.57,1,0,0,2.36
ENB,2011.4,18.35,0.95,0,99.41,2.55
ENB,2011.3,15.61,0.86,0,35.5,2.52
ENB,2011.2,13.74,0.9,0,0,2.54
ENB,2011.1,14.51,0.93,0,0,2.5
ENB,2010.4,14.15,0.9,0,0,2.66
ENB,2010.3,13.61,0.89,0,0,2.59
ENB,2010.2,10.47,0.85,0,0,2.48
ENB,2010.1,8.65,0.91,0,0,2.46
ENB,2009.4,7.41,0.92,0,0,2.53
ENB,2009.3,6.45,0.75,0,0,2.43
ENB,2009.2,6.31,0.56,0,0,2.61
ENB,2009.1,4.17,0.42,0,0,2.76
ENB,2008.4,5.4,0.44,0,0,2.73
ENB,2008.3,6.07,0.51,0,0,2.55
ENB,2008.2,7.27,0.66,0,0,2.42
ENB,2008.1,11.74,0.69,0,0,2.72
ENB,2007.4,12.36,0.73,0,0,2.77
ENB,2007.3,13.01,0.7,0,0,2.73
ENB,2007.2,11.59,0.67,0,0,2.54
ENB,2007.1,10.98,0.66,0,0,2.49
ENB,2006.4,10.8,0.62,0,65.24,2.99
ENB,2006.3,NA,NA,0,NA,2.97
ENB,2006.2,NA,NA,0,NA,2.8
ENB,2006.1,NA,NA,0,NA,2.92
ENB,2005.4,NA,NA,NA,NA,3.03
ENB,2005.3,NA,NA,NA,NA,2.93
ENB,2005.2,NA,NA,NA,NA,2.76
ENB,2005.1,NA,NA,NA,NA,2.84
ENBL,2021.2,112.17,1.28,0.41,5.25,NA
ENBL,2020.4,85.34,0.97,0.31,3.99,0.65
ENBL,2020.3,0,0.73,0.24,2.93,0.66
ENBL,2020.2,7.52,0.77,0.26,3.32,0.65
ENBL,2020.1,3.02,0.37,0.13,1.8,0.65
ENBL,2019.4,10.38,1.25,0.5,7.28,0.66
ENBL,2019.3,8.35,1.35,0.57,9.61,0.65
ENBL,2019.2,9.12,1.4,0.63,14.01,0.64
ENBL,2019.1,9.8,1.4,0.64,16.62,0.64
ENBL,2018.4,9.24,1.31,0.59,22.12,0.63
ENBL,2018.3,12.98,1.67,0.72,26.35,0.58
ENBL,2018.2,13.79,1.78,0.72,24.56,0.56
ENBL,2018.1,10.83,1.48,0.58,13.98,0.53
ENBL,2017.4,10.74,1.55,0.56,10.35,0.52
ENBL,2017.3,13.09,1.82,0.62,10.91,0.46
ENBL,2017.2,12.47,1.82,0.6,9.09,0.44
ENBL,2017.1,14.88,1.93,0.61,10.49,0.44
ENBL,2016.4,15.2,1.92,0.57,12.74,0.44
ENBL,2016.3,14.24,1.86,0.53,17.62,0.45
ENBL,2016.2,0,1.59,0.46,35.4,0.45
ENBL,2016.1,0,0.95,0.28,0,0.43
ENBL,2015.4,0,0.93,0.3,0,0.49
ENBL,2015.3,0,1.15,0.4,0,0.47
ENBL,2015.2,8.75,1.35,0.43,0,0.39
ENBL,2015.1,7.95,1.25,0.43,0,0.36
ENBL,2014.4,NA,NA,0.5,NA,0.34
ENBL,2014.3,NA,NA,0.62,NA,0.33
ENBL,2014.2,NA,NA,0.65,NA,0.33
ENBL,2014.1,NA,NA,NA,NA,0.37
ENBL,2013.4,NA,NA,NA,NA,0.37
ENBL,2013.3,NA,NA,NA,NA,0
ENBL,2013.2,NA,NA,NA,NA,0
ENBL,2013.1,NA,NA,NA,NA,0
ENBL,2012.4,NA,NA,NA,NA,1.01
ENBL,2011.4,NA,NA,NA,NA,0
ENLC,2021.2,0,0.55,0.67,5.21,NA
ENLC,2020.4,0,0.46,0.55,4.28,1.66
ENLC,2020.3,0,0.27,0.32,2.85,1.54
ENLC,2020.2,0,0.24,0.32,3.81,1.54
ENLC,2020.1,0,0.09,0.14,1.53,1.62
ENLC,2019.4,0,0.38,0.66,9.52,1.45
ENLC,2019.3,0,0.31,0.69,7,1.14
ENLC,2019.2,0,0.25,0.78,88.1,1.1
ENLC,2019.1,0,0.26,0.94,381.94,1.07
ENLC,2018.4,0,0.17,0.26,200.62,1.15
ENLC,2018.3,8.96,0.3,0.41,0,1.08
ENLC,2018.2,8.88,0.33,0.4,27.74,0.99
ENLC,2018.1,8.52,0.31,0.35,600.39,0.94
ENLC,2017.4,10.79,0.4,0.41,0,0.9
ENLC,2017.3,402.33,0.42,0.4,0,0.94
ENLC,2017.2,0,0.45,0.43,0,1
ENLC,2017.1,0,0.51,0.46,0,0.95
ENLC,2016.4,0,0.54,0.44,0,0.95
ENLC,2016.3,0,0.47,0.37,0,0.9
ENLC,2016.2,0,0.42,0.35,0,0.93
ENLC,2016.1,0,0.27,0.24,0,0.88
ENLC,2015.4,0,0.35,0.29,0,0.76
ENLC,2015.3,0,0.42,0.3,0,0.64
ENLC,2015.2,36.55,0.77,0.44,0,0.56
ENLC,2015.1,32.39,0.87,0.45,0,0.51
ENLC,2014.4,38.96,1,0.5,0,0.44
ENLC,2014.3,145.63,1.62,0.61,0,0.43
ENLC,2014.2,0,2.47,0.61,0,0.41
ENLC,2014.1,0,4.58,0.5,160,0.42
ENLC,2013.4,0,0,0,0,0.3
ENLC,2013.3,0,0,0.5,1.95,1.29
ENLC,2013.2,0,1.23,0.44,14.44,1.14
ENLC,2013.1,0,0.63,0.48,21.17,1.26
ENLC,2012.4,0,0.32,0.41,0,1.55
ENLC,2012.3,0,0.22,0.38,0,1.36
ENLC,2012.2,0,0.21,0.39,0,1.36
ENLC,2012.1,0,0.2,0.47,9.63,1.38
ENLC,2011.4,0,0.17,0.4,7.54,1.37
ENLC,2011.3,0,0.18,0.42,8.33,1.3
ENLC,2011.2,0,0.16,0.36,5.51,1.31
ENLC,2011.1,0,0.14,0.29,3.42,1.22
ENLC,2010.4,0,0.13,0.25,2.26,1.21
ENLC,2010.3,106.07,0.11,0.22,0.64,1.15
ENLC,2010.2,8.4,0.09,0.17,0.29,1.15
ENLC,2010.1,11.98,0.13,0.24,0.44,1.2
ENLC,2009.4,10.15,0.1,0.19,0.33,1.55
ENLC,2009.3,0,0.07,0.17,0.64,1.87
ENLC,2009.2,0,0.04,0.15,18.84,2.5
ENLC,2009.1,9.79,0.01,0.06,0,2.45
ENLC,2008.4,3.99,0.03,0.13,0,2.45
ENLC,2008.3,16,0.15,2.51,0,11.11
ENLC,2008.2,20.88,0.2,3.29,0,11.34
ENLC,2008.1,33.2,0.2,3.18,0,10.29
ENLC,2007.4,0,0.21,3.37,0,9.57
ENLC,2007.3,0,0.24,3.34,0,8.83
ENLC,2007.2,0,0.18,2.42,0,8.29
ENLC,2007.1,0,0.19,2.34,0,7.56
ENLC,2006.4,213.78,0.2,2.46,0,6.9
ENLC,2006.3,NA,NA,2.23,NA,6.16
ENLC,2006.2,NA,NA,2.31,NA,5.65
ENLC,2006.1,NA,NA,3.82,NA,11.06
ENLC,2005.4,NA,NA,NA,NA,11.99
ENLC,2005.3,NA,NA,NA,NA,10.43
ENLC,2005.2,NA,NA,NA,NA,7.15
ENLC,2005.1,NA,NA,NA,NA,7.13
EPD,2021.2,13.2,1.83,1.94,19,NA
EPD,2020.4,11.21,1.55,1.65,16.13,1.53
EPD,2020.3,7.31,1.18,1.26,15.8,1.44
EPD,2020.2,8.28,1.27,1.42,16.22,1.39
EPD,2020.1,6.12,0.9,1.09,9.76,1.38
EPD,2019.4,12.09,1.69,2.13,27.55,1.39
EPD,2019.3,11.57,1.62,2.15,23.85,1.39
EPD,2019.2,10.81,1.54,2.19,24.64,1.35
EPD,2019.1,11.98,1.52,2.21,30.34,1.38
EPD,2018.4,10.8,1.23,1.86,21.86,1.35
EPD,2018.3,14.12,1.44,2.2,23.52,1.46
EPD,2018.2,16.55,1.48,2.12,42.25,1.44
EPD,2018.1,14.52,1.36,1.85,29.35,1.42
EPD,2017.4,16.09,1.54,1.98,28.08,1.39
EPD,2017.3,16.18,1.58,1.93,27.14,1.36
EPD,2017.2,16.29,1.67,1.94,18.59,1.24
EPD,2017.1,16.75,1.73,1.95,26.09,1.26
EPD,2016.4,16.72,1.81,1.91,37.11,1.34
EPD,2016.3,16.41,1.83,1.93,75.12,1.33
EPD,2016.2,16.86,1.86,2.01,28.01,1.34
EPD,2016.1,13.87,1.43,1.68,22.63,1.33
EPD,2015.4,14.17,1.32,1.75,20.04,1.38
EPD,2015.3,13.59,1.08,1.69,17.54,1.38
EPD,2015.2,15.5,1.05,2,46.17,1.37
EPD,2015.1,16.14,0.99,2.2,70.22,1.32
EPD,2014.4,16.26,0.94,2.36,35.82,1.4
EPD,2014.3,17.56,0.97,3.12,36.56,1.69
EPD,2014.2,17.48,0.94,3.03,35.46,1.63
EPD,2014.1,15.76,0.84,2.68,40.44,1.62
EPD,2013.4,15.01,0.81,2.57,52.85,1.6
EPD,2013.3,14.02,0.77,2.43,0,1.73
EPD,2013.2,14.02,0.8,2.49,0,1.64
EPD,2013.1,13.26,0.78,2.44,0,1.72
EPD,2012.4,11.29,0.64,2.08,0,1.7
EPD,2012.3,11.42,0.67,2.24,0,1.7
EPD,2012.2,11.22,0.61,2.19,0,1.7
EPD,2012.1,11.46,0.57,2.14,0,1.74
EPD,2011.4,11.45,0.52,1.97,0,1.79
EPD,2011.3,12.33,0.32,1.76,41.94,1.92
EPD,2011.2,13.66,0.25,1.78,34.95,1.8
EPD,2011.1,13.81,0.2,1.74,0,1.7
EPD,2010.4,13.09,0.15,1.63,17.57,1.64
EPD,2010.3,10.67,0.14,1.29,4.27,1.63
EPD,2010.2,9.91,0.14,1.12,3.53,1.59
EPD,2010.1,10.28,0.17,1.1,3,1.55
EPD,2009.4,9.67,0.21,0.33,4.07,1.64
EPD,2009.3,9.44,0.11,0.95,0,1.65
EPD,2009.2,8.05,0.1,0.84,0,1.79
EPD,2009.1,6.22,0.08,0.74,0,1.75
EPD,2008.4,5.36,0.07,0.47,0,1.61
EPD,2008.3,7.05,0.16,0.88,0,2.02
EPD,2008.2,8.88,0.19,0.95,0,1.9
EPD,2008.1,10.57,0.2,0.94,0,1.76
EPD,2007.4,14.77,0.23,1.01,0,1.71
EPD,2007.3,14.56,0.38,0.93,0,1.57
EPD,2007.2,12.04,0.4,0.94,0,1.42
EPD,2007.1,11.96,0.4,0.92,0,1.26
EPD,2006.4,10.02,0.36,0.81,0,1.16
EPD,2006.3,NA,NA,0.72,NA,1.1
EPD,2006.2,NA,NA,0.69,NA,1.18
EPD,2006.1,NA,NA,0.66,NA,1.03
EPD,2005.4,NA,NA,NA,NA,1.22
EPD,2005.3,NA,NA,NA,NA,1.19
EPD,2005.2,NA,NA,NA,NA,1.06
EPD,2005.1,NA,NA,NA,NA,1
ET,2021.2,0,0.54,0.67,9.42,NA
ET,2020.4,0,0.42,0.52,7.3,2.03
ET,2020.3,0,0.32,0.44,7.98,2.04
ET,2020.2,12.69,0.37,0.53,13.6,1.92
ET,2020.1,5.66,0.2,0.33,6.55,1.94
ET,2019.4,8.05,0.53,0.87,13.78,1.92
ET,2019.3,8.79,0.44,0.89,17.96,1.87
ET,2019.2,9.25,0.36,0.94,14.39,1.84
ET,2019.1,10.06,0.31,1.03,0,1.89
ET,2018.4,8.61,0.23,0.88,152.57,1.86
ET,2018.3,11.53,0.3,0.5,0,1.84
ET,2018.2,12.29,0.32,0.5,0,1.88
ET,2018.1,11.33,0.28,0.39,0,1.81
ET,2017.4,15.15,0.36,0.45,0,1.88
ET,2017.3,15.19,0.37,0.5,0,2.21
ET,2017.2,16.03,0.39,0.54,0,2.28
ET,2017.1,16.3,0.44,0.57,0,2.15
ET,2016.4,14.19,0.45,0.62,0,2.52
ET,2016.3,11.03,0.46,0.51,0,2.31
ET,2016.2,8.52,0.34,0.43,0,2.24
ET,2016.1,3.95,0.15,0.21,0,2.16
ET,2015.4,7.61,0.25,0.38,0,2.02
ET,2015.3,13.78,0.3,0.58,0,2.04
ET,2015.2,23.76,0.42,0.87,0,1.94
ET,2015.1,27.67,0.39,0.9,0,1.94
ET,2014.4,29.58,0.34,0.83,0,1.88
ET,2014.3,57.22,0.37,0.89,0,1.9
ET,2014.2,62.05,0.37,0.95,0,1.98
ET,2014.1,56.39,0.31,0.75,0,1.9
ET,2013.4,68.71,0.28,0.82,0,2.09
ET,2013.3,25.52,0.22,0.62,0,1.91
ET,2013.2,31.79,0.26,0.56,0,1.93
ET,2013.1,40.6,0.34,0.56,0,2.06
ET,2012.4,20.7,0.39,0.43,0,1.99
ET,2012.3,17.31,0.79,0.65,0,2.14
ET,2012.2,13.74,0.67,0.59,0,2.17
ET,2012.1,12.45,0.61,0.56,0,2.05
ET,2011.4,15.29,0.58,0.64,0,1.83
ET,2011.3,13.26,0.51,0.6,0,2.06
ET,2011.2,23.5,0.7,0.75,0,1.94
ET,2011.1,29.65,0.75,0.81,0,1.83
ET,2010.4,22.44,0.66,0.69,0,1.78
ET,2010.3,15.87,0.64,0.63,0,1.65
ET,2010.2,11.41,0.62,0.64,112.49,1.91
ET,2010.1,8.85,0.63,0.95,17.71,2.36
ET,2009.4,7.17,0.58,0.98,0,2.78
ET,2009.3,8.74,0.5,1.03,0,3.24
ET,2009.2,6.6,0.37,0.86,0,2.88
ET,2009.1,5.18,0.25,0.78,0,3.18
ET,2008.4,4.12,0.17,0.66,0,3.73
ET,2008.3,5,0.41,42.02,0,233.9
ET,2008.2,8.85,0.61,231.51,0,926.34
ET,2008.1,15.76,0.86,-64.2,0,-229.41
ET,2007.4,60.8,1.33,-198.64,0,-605.11
ET,2007.4,0,0.43,-31.53,0,-95.95
ET,2007.3,0,0.43,-68.14,0,-174.62
ET,2007.2,0,0.61,-219.78,0,-504.33
ET,2007.1,0,0.45,-14.99,0,-42.3
ET,2006.4,0,0.29,-9.8,0,-30.96
ET,2006.3,NA,NA,0,NA,128.49
ET,2006.2,NA,NA,4.55,NA,15.96
ET,2006.1,NA,NA,3.52,NA,14.38
ET,2005.4,NA,NA,NA,NA,0
ET,2005.3,NA,NA,NA,NA,-56.79
ET,2005.2,NA,NA,NA,NA,0
ET,2005.1,NA,NA,NA,NA,0
ETRN,2021.2,8.34,1.74,0.99,6.05,NA
ETRN,2020.4,7.87,1.65,NA,NA,0
ETRN,2020.3,0,1.45,0.96,5.88,2.47
ETRN,2020.2,0,1.23,0.96,5.19,2.51
ETRN,2020.1,0,0.7,0.21,6.09,1.42
ETRN,2019.4,0,1.84,0.57,329.56,1.28
ETRN,2019.3,205.83,1.98,0.53,0,1.12
ETRN,2019.2,NA,NA,0.68,NA,0.99
ETRN,2019.1,NA,NA,0.99,NA,1.2
ETRN,2018.4,NA,NA,0.79,NA,1
ETRN,2018.3,NA,NA,NA,NA,0.82
ETRN,2018.2,NA,NA,NA,NA,0
ETRN,2018.1,NA,NA,NA,NA,0
ETRN,2017.4,NA,NA,NA,NA,0
ETRN,2017.3,NA,NA,NA,NA,0
ETRN,2016.4,NA,NA,NA,NA,0
EURN,2021.2,8.05,2.99,0.8,12.77,NA
EURN,2020.3,7.64,2.84,NA,NA,0.56
EURN,2020.1,10.65,2.56,0.82,13.18,0.65
EURN,2019.4,175.56,3.83,0,0,0.8
EURN,2019.1,8.72,1.62,0,10.11,0.84
EURN,2018.1,5,1.48,0,6.74,0.55
EURN,2017.1,3.13,1.24,0,2.85,0.57
EURN,2016.1,3.18,1.4,0,6.24,0.52
EURN,2015.4,4.6,1.89,0.87,8.07,0.6
EURN,2015.3,NA,NA,0,NA,0.74
EURN,2015.2,NA,NA,0,NA,0.71
EURN,2015.1,NA,NA,0,NA,0.67
EURN,2014.4,NA,NA,NA,NA,1.1
EURN,2014.3,NA,NA,NA,NA,0
EURN,2014.2,NA,NA,NA,NA,0
EURN,2014.1,NA,NA,NA,NA,0
EURN,2013.4,NA,NA,NA,NA,0
FLNG,2021.2,75.75,3.3,0.6,0,NA
FLNG,2020.3,45.63,1.99,0.36,0,1.45
FLNG,2020.2,73.47,1.64,0.29,0,0.99
FLNG,2020.1,43.98,1.89,0.32,0,0.99
FLNG,2019.4,NA,NA,0.57,NA,0.96
FLNG,2019.3,NA,NA,0.51,NA,0.92
FLNG,2019.2,NA,NA,0.62,NA,0.71
FLNG,2019.1,NA,NA,NA,NA,0.56
FLNG,2018.4,NA,NA,NA,NA,0.57
FLNG,2018.3,NA,NA,NA,NA,0
FLNG,2018.2,NA,NA,NA,NA,0
FLNG,2018.1,NA,NA,NA,NA,0
FLNG,2017.4,NA,NA,NA,NA,0.32
FRO,2021.2,2.85,1.06,0.93,2.97,NA
FRO,2020.3,2.42,0.9,0.79,2.52,1.46
FRO,2020.2,2.79,0.92,0.78,3.1,1.43
FRO,2020.1,6.17,1.33,1.02,7.23,1.49
FRO,2019.4,14.32,1.91,1.38,22.57,1.45
FRO,2019.3,21.87,1.5,1.08,0,1.64
FRO,2019.2,15.94,1.4,0.92,72.3,1.61
FRO,2019.1,19.55,1.17,0.74,21.39,1.59
FRO,2018.4,0,1.1,0.66,0,1.64
FRO,2018.3,0,1.22,0.71,0,1.75
FRO,2018.2,0,1.24,0.71,0,1.87
FRO,2018.1,0,0.96,0.53,0,1.83
FRO,2017.4,0,0.99,0.54,0,1.64
FRO,2017.3,164.49,1.27,0.58,0,1.37
FRO,2017.2,23.41,1.15,0,0,1.21
FRO,2017.1,13.4,1.22,0.6,0,1.09
FRO,2016.4,7.47,1.15,0.63,0,0.98
FRO,2016.3,8.88,1.11,0.62,0,1.09
FRO,2016.2,5.66,1.21,0.65,0,1.07
FRO,2016.1,4.01,1.61,0.64,0,1.03
FRO,2015.4,4.61,3.39,5.61,0,0.99
FRO,2015.3,5.56,29.33,1.61,0,2.77
FRO,2015.2,0,1.34,6.56,0,0.93
FRO,2015.1,0,0.62,4.39,0,0.69
FRO,2014.4,0,0.41,3.66,127.62,0.73
FRO,2014.3,0,0.21,-0.69,1.73,-9.42
FRO,2014.2,0,0.47,-3.17,3.47,-21.26
FRO,2014.1,0,0.59,37.45,3.97,200.27
FRO,2013.4,0,0.59,-12.23,0,-76.76
FRO,2013.3,0,0.27,-3.19,0,-32.56
FRO,2013.2,0,0.18,-11.57,0,-180.09
FRO,2013.1,0,0.22,1.11,5.57,13.12
FRO,2012.4,0,0.3,1.32,2.7,11.87
FRO,2012.3,0,0.39,1.38,1.55,10.67
FRO,2012.2,0,0.42,1.23,2.23,8.16
FRO,2012.1,0,0.64,0,1.98,7.23
FRO,2011.4,0,0.47,1.07,1.24,7.62
FRO,2011.3,0,0.42,0,0,4.87
FRO,2011.2,0,1.76,0,5.43,3.86
FRO,2011.1,13.4,2.26,0,0,3.76
FRO,2010.4,8.26,1.47,1.75,0,4
FRO,2010.3,8.36,1.56,0,31.27,3.94
FRO,2010.2,9.08,1.23,0,0,3.8
FRO,2010.1,14.31,1.38,0,44.9,3.54
FRO,2009.4,13.04,1.19,1.78,8.78,3.95
FRO,2009.3,7.59,0.87,0,6.34,4.09
FRO,2009.2,4.45,0.71,0,8.44,4.09
FRO,2009.1,1.46,0.42,0,6.38,4.33
FRO,2008.4,1.93,0.65,0,4.7,4.74
FRO,2008.3,2.53,1.09,0,7.24,5.04
FRO,2008.2,3.83,1.74,0,3.43,5.58
FRO,2008.1,2.9,1.25,0,1.96,6.63
FRO,2007.4,3.19,1.39,0,2.58,7.44
FRO,2007.3,3.28,1.25,0,2.06,6.77
FRO,2007.2,2.72,1.08,0,5.21,5.82
FRO,2007.1,2.57,0.81,0,4.26,7.34
FRO,2006.4,1.91,0.63,0,1.81,5.87
FRO,2006.3,NA,NA,0,NA,5.14
FRO,2006.2,NA,NA,0,NA,5.11
FRO,2006.1,NA,NA,0,NA,4.81
FRO,2005.4,NA,NA,NA,NA,5.39
FRO,2005.3,NA,NA,NA,NA,6.2
FRO,2005.2,NA,NA,NA,NA,5.45
FRO,2005.1,NA,NA,NA,NA,5.3
GASS,2021.2,11.88,0.8,Inf,0,NA
GASS,2020.3,11.88,0.8,0,0,0.68
GASS,2020.2,11.96,0.76,0,0,0.68
GASS,2019.4,68.6,0.95,0,2.93,0.71
GASS,2019.3,0,0.82,0,2.58,0.72
GASS,2019.2,0,0.89,0,2.48,0.75
GASS,2019.1,0,0.86,0,3.44,0.77
GASS,2018.4,0,0.67,0.2,0,0.85
GASS,2018.3,0,0.86,0,0,0.86
GASS,2018.2,0,0.99,0.28,0,0.9
GASS,2018.1,0,1.03,0,0,0.87
GASS,2017.4,0,1.12,0.3,53.89,0.74
GASS,2017.3,0,0.86,0,0,0.75
GASS,2017.2,0,0.87,0.23,0,0.77
GASS,2017.1,0,1.09,0,0,0.73
GASS,2016.4,0,0.93,0.23,0,0.75
GASS,2016.3,0,0.97,0,0,0.77
GASS,2016.2,0,1.05,0,0,0.79
GASS,2016.1,0,1.02,0,0,0.79
GASS,2015.4,57.17,1.01,0.24,0,0.78
GASS,2015.3,40.82,1.32,0,0,0.75
GASS,2015.2,56.25,2.07,0,0,0.61
GASS,2015.1,24.26,1.97,0,0,0.6
GASS,2014.4,17.53,1.82,0.46,0,0.59
GASS,2014.3,16.27,2.45,0,0,0.64
GASS,2014.2,17.08,2.85,0,0,0.7
GASS,2014.1,16.01,2.75,0,0,0.75
GASS,2013.4,12.9,2.23,0.69,0,0.8
GASS,2013.3,9.14,1.86,0.63,0,0.82
GASS,2013.2,9.24,2.01,0,0,0.76
GASS,2013.1,8.82,2.06,0,10.33,1.03
GASS,2012.4,5.62,1.37,0.48,41.32,1.09
GASS,2012.3,5.43,1.19,0.42,46.16,1.14
GASS,2012.2,4.72,1.05,0,26.81,1.2
GASS,2012.1,8.31,1.05,0,26.32,1.23
GASS,2011.4,9.19,0.69,0.25,6.51,1.22
GASS,2011.3,9.56,0.7,0,39.64,1.27
GASS,2011.2,26.74,0.77,0.3,0,1.27
GASS,2011.1,12.09,1.19,0.43,0,1.26
GASS,2010.4,15.29,1.55,0.55,0,1.25
GASS,2010.3,0,0.86,0.3,6.4,1.31
GASS,2010.2,0,0.91,0.32,2.97,1.24
GASS,2010.1,0,1,0.37,0,1.26
GASS,2009.4,0,1.23,0.46,0,1.3
GASS,2009.3,6.47,1.24,0,0,1.17
GASS,2009.2,5.22,0.91,0.32,0,1.01
GASS,2009.1,4.99,0.98,0.36,70.3,0.99
GASS,2008.4,3.46,0.92,0.33,0,1
GASS,2008.3,9.58,2.46,0,0,0.85
GASS,2008.2,10.31,2.64,0,0,0.82
GASS,2008.1,11.41,2.82,0,0,0.87
GASS,2007.4,8.96,2.33,0,0,0.58
GASS,2007.3,10.83,2.79,0,0,0.57
GASS,2007.2,11.44,2.76,0,0,1.17
GASS,2007.1,9.18,2.16,0,0,1.01
GASS,2006.4,7.46,1.89,0,0,0.95
GASS,2006.3,NA,NA,0,NA,0.99
GASS,2006.2,NA,NA,0,NA,1.03
GASS,2006.1,NA,NA,0,NA,0.77
GASS,2005.4,NA,NA,NA,NA,0.7
GASS,2005.3,NA,NA,NA,NA,1.26
GASS,2005.1,NA,NA,NA,NA,0
GEL,2021.2,0,0.65,1.44,6.73,NA
GEL,2020.4,0,0.41,0.91,4.23,6.25
GEL,2020.3,0,0.26,0.3,2.7,2.44
GEL,2020.2,0,0.38,0.45,4.66,2.38
GEL,2020.1,14.72,0.18,0.2,2.31,1.98
GEL,2019.4,105.39,0.89,1.53,9.97,3.61
GEL,2019.3,0,0.87,0.98,4.18,1.86
GEL,2019.2,0,0.83,0.95,3.77,1.78
GEL,2019.1,0,0.83,0.97,4.07,1.77
GEL,2018.4,0,0.61,0.73,3.55,1.65
GEL,2018.3,0,0.76,0.89,7.79,1.74
GEL,2018.2,0,0.75,0.78,17.91,1.71
GEL,2018.1,69.07,0.76,0.67,9.92,1.68
GEL,2017.4,31.55,0.96,0.73,12.32,1.63
GEL,2017.3,26.16,1.27,0.82,202.09,1.59
GEL,2017.2,22.29,1.5,1.25,49.9,1.62
GEL,2017.1,23.72,1.42,1.21,0,1.58
GEL,2016.4,23.55,1.56,1.32,0,1.69
GEL,2016.3,23.2,1.51,1.33,0,1.59
GEL,2016.2,5.86,1.39,1.39,0,1.93
GEL,2016.1,4.88,0.98,1.1,0,1.81
GEL,2015.4,5.66,1,1.22,0,1.7
GEL,2015.3,5.76,0.85,1.22,0,1.64
GEL,2015.2,27.58,0.8,1.93,0,1.54
GEL,2015.1,25.87,0.74,2.18,0,1.74
GEL,2014.4,20.52,0.57,1.89,0,1.61
GEL,2014.3,26.97,0.66,2.22,0,1.48
GEL,2014.2,31.54,0.67,2.66,0,1.89
GEL,2014.1,27.71,0.62,2.48,0,1.65
GEL,2013.4,28.16,0.58,2.34,0,1.61
GEL,2013.3,23.37,0.64,2.15,0,1.38
GEL,2013.2,20.91,0.65,2.62,156.17,1.63
GEL,2013.1,20.8,0.6,2.33,31.02,1.53
GEL,2012.4,15.35,0.43,1.67,33.9,1.3
GEL,2012.3,17.69,0.42,1.53,36.96,1.27
GEL,2012.2,17.14,0.37,1.27,18.99,1.14
GEL,2012.1,17.08,0.4,1.3,54.54,1.18
GEL,2011.4,18.61,0.38,1.27,25.81,1.18
GEL,2011.3,17.69,0.24,1.05,7.02,1.07
GEL,2011.2,25.24,0.25,1.32,7.15,1.44
GEL,2011.1,24.88,0.26,1.33,8.63,1.41
GEL,2010.4,25.21,0.23,1.19,6.32,1.25
GEL,2010.3,19.71,0.22,0.76,7.16,1.08
GEL,2010.2,15.21,0.19,0.57,4.69,0.94
GEL,2010.1,21.12,0.21,0.56,4,0.89
GEL,2009.4,16.17,0.23,0.53,5.37,0.86
GEL,2009.3,12.06,0.2,0.43,4.59,0.84
GEL,2009.2,7.81,0.13,0.33,5.62,0.85
GEL,2009.1,5.77,0.09,0.25,4.96,0.81
GEL,2008.4,5.71,0.06,0.21,2.32,0.79
GEL,2008.3,0,0.08,0.33,5.58,0.92
GEL,2008.2,0,0.11,0.43,5,0.86
GEL,2008.1,0,0.11,0.43,4.93,0.48
GEL,2007.4,0,0.13,0.52,6.97,0.44
GEL,2007.3,72.3,0.18,0.32,8.34,1.05
GEL,2007.2,66.26,0.22,2.16,11.98,1.53
